Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Chevrolet,Onix,2015,1.4 Lt Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 55 días,118.000 km,13900000
Chevrolet,Onix,2016,1.4 Ltz Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,88.500 km,13000
Chevrolet,Onix,2014,1.4 Ltz Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,140.000 km,13300000
Chevrolet,Onix,2017,1.4 Joy Ls + 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,120.000 km,15990000
Chevrolet,Onix,2013,1.4 Lt 2013,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 2 días,111.000 km,11990000
Chevrolet,Onix,2023,1.4 Joy Black 2023 La Plata 951 Ar,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 mes,33.611 km,19085000
Chevrolet,Onix,2014,1.4 Ltz Mt 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,89.000 km,12500
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 9 días,179.000 km,12800000
Chevrolet,Onix,2016,1.4 Lt Mt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 14 días,110.000 km,15300000
Chevrolet,Onix,2019,1.4 Ltz 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,88.000 km,15490
Chevrolet,Onix,2020,1.4 Joy Ls,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,15.000 km,16500
Chevrolet,Onix,2017,1.4 Ltz 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 días,80.000 km,14500
Chevrolet,Onix,2018,1.4 Ltz 5p L16,Negro,Nafta,5,Manual,INYECCION MULTI PUNTO,Hatchback,Publicado hace 28 días,90.500 km,18500000
Chevrolet,Onix,2014,1.4 Ltz Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 56 días,120.000 km,12000
Chevrolet,Onix,2014,Ltz 1.4 2014- Bellocchioautoslp,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,120.000 km,12000
Chevrolet,Onix,2020,1.0 Turbo Premier I Mt,Blanco,Nafta,5,Manual,1.0,Hatchback,Publicado hace 19 días,66.000 km,22100000
Chevrolet,Onix,2017,1.4 Ltz 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 días,84.000 km,13000
Chevrolet,Onix,2020,1.2 Lt Tech,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 11 días,57.000 km,19000000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 27 días,104.000 km,14800000
Chevrolet,Onix,2021,1.4 Black Edition 1.4 - Marcosautos62,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 58 días,48.500 km,13990
Chevrolet,Onix,2018,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,97.000 km,17000000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 meses,89.000 km,13800
Chevrolet,Onix,2016,1.4 Ltz Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,78.000 km,12900
Chevrolet,Onix,2014,1.4 Lt Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,112.000 km,13500000
Chevrolet,Onix,2016,1.4 Lt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,160.000 km,12000000
Chevrolet,Onix,2019,Joy 5p 1.4n Ls Mt +,Gris oscuro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 10 días,75.000 km,15500000
Chevrolet,Onix,2016,1.4 Ltz 98cv,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 12 días,82.000 km,16000000
Chevrolet,Onix,2016,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 12 días,150.000 km,12000000
Chevrolet,Onix,2021,Plus 1.4 Mt Joy Black,PLATA,Nafta,4,Manual,1.4,Hatchback,Publicado hace 24 días,65.000 km,17500000
Chevrolet,Onix,2021,Plus 1.2 Lt Mt,PLATA,Nafta,5,Manual,1.2,Hatchback,Publicado hace 24 días,120.000 km,17900000
Chevrolet,Onix,2024,1.0 Lt 2024,Gris oscuro,Nafta,5,Manual,1.2,Sedán,Publicado hace 38 días,43.000 km,21351000
Chevrolet,Onix,2016,Active,Gris,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 40 días,86.000 km,15500
Chevrolet,Onix,2017,1.4 Joy Ls 98cv. Anticipo $5.300.000,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 44 días,103.000 km,16000000
Chevrolet,Onix,2016,1.4 Ltz Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,158.000 km,13500000
Chevrolet,Onix,2019,1.4 Joy Ls,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,63.000 km,15000000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 meses,89.000 km,13800
Chevrolet,Onix,2020,1.4 Joy 5p L20,GRIS PLATA,Nafta,5,Manual,INYECCION MULTI PUNTO,Hatchback,Publicado hace 4 días,78.000 km,17900000
Chevrolet,Onix,2016,Ltz,Rojo,Nafta,5,Manual,No disponible,No disponible,Publicado hace 28 días,79.000 km,12900
Chevrolet,Onix,2015,1.4 Ltz,Azul,Nafta,5,Manual,1.4,No disponible,Publicado hace 28 días,140.000 km,11000
Chevrolet,Onix,2016,Activ 1.4 Mt.,Gris,Nafta,5,Manual,1.4,SUV,Publicado hace 1 día,116.000 km,14000
Chevrolet,Onix,2020,1.0 Turbo Premier At,Rojo,Nafta,4,Automática,1.0,Sedán,Publicado hace 31 días,74.000 km,23000000
Chevrolet,Onix,2018,1.4 Ltz 98cv La Plata 541,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,95.587 km,17590000
Chevrolet,Onix,2020,1.2 Lt Mt Tech,PLATA,Nafta,5,Manual,1.2,Hatchback,Publicado hace 10 días,73.700 km,18500000
Chevrolet,Onix,2018,1.4 Ltz 98cv La Plata 541,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,95.587 km,17590000
Chevrolet,Onix,2020,1.2 Lt Mt Tech,PLATA,Nafta,5,Manual,1.2,Hatchback,Publicado hace 10 días,73.700 km,18500000
Chevrolet,Onix,2019,Joy 5p 1.4 N Ls Mt +,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 10 días,101.500 km,15500000
Chevrolet,Onix,2020,Plus 1.0t Mt Premier,Blanco,Nafta,4,Manual,1.0,Hatchback,Publicado hace 10 días,40.000 km,20500000
Chevrolet,Onix,2019,Joy 5p 1.4n Ls Mt,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 15 días,73.000 km,15500000
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 19 días,30.000 km,14900000
Chevrolet,Onix,2021,1.0t At Premier,Naranja,Nafta,5,Automática,1.0,Hatchback,Publicado hace 24 días,78.537 km,22500000
Chevrolet,Onix,2017,1.4 Ls Joy,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 24 días,136.371 km,14500000
Chevrolet,Onix,2020,1.0 T Premier At,Blanco,Nafta,5,Automática,1.0,Hatchback,Publicado hace 24 días,94.228 km,21900000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,100.000 km,15500000
Chevrolet,Onix,2018,Joy Ls 1.4 2018- Bellocchioautoslp,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,81.000 km,11000
Chevrolet,Onix,2020,Joy Plus Black 2020 - Juninautosmorente,Plateado,Nafta,4,Manual,1.4,No disponible,Publicado hace 4 meses,39.000 km,19990000
Chevrolet,Onix,2021,1.2 Lt,Gris,Nafta,5,Manual,1.2,Hatchback,Publicado hace 54 días,64.000 km,20900
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 días,45.000 km,16499999
Chevrolet,Onix,2016,1.4 Lt Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 14 días,40.000 km,16499999
Chevrolet,Onix,2018,1.4 N Ltz,Gris oscuro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 24 días,54.000 km,16900000
Chevrolet,Onix,2017,Ltz 2017,Rojo,Nafta,5,Automática,1.4L,No disponible,Publicado hace 47 días,145.000 km,12500000
Chevrolet,Onix,2017,1.4 Ltz At 98cv,Plateado,Nafta/GNC,5,Automática,1.4,Hatchback,Publicado hace 2 días,92.000 km,9500000
Chevrolet,Onix,2014,1.4 Ltz Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,122.000 km,10500
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 18 días,138.000 km,13000000
Chevrolet,Onix,2017,1.4 Ltz 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 18 días,130.000 km,15000000
Chevrolet,Onix,2018,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 12 días,74.000 km,13400
Chevrolet,Onix,2017,1.4 Joy Ls Unico Dueño Al Dia Oportunidad,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 33 días,90.000 km,14500000
Chevrolet,Onix,2018,1.4 N Ltz,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,79.194 km,16900000
Chevrolet,Onix,2021,1.4 Joy Ls *no Permuto*,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 56 días,70.000 km,17500000
Chevrolet,Onix,2016,1.4 Ltz Mt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 días,118.500 km,11000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,88.300 km,16500000
Chevrolet,Onix,2023,1.0 Turbo Premier Ii At,Gris,Nafta,5,Automática,1.0,Hatchback,Publicado hace 11 días,20.000 km,24800
Chevrolet,Onix,2020,1.0 Turbo Premier Mt,Naranja,Nafta,5,Manual,1.0,Hatchback,Publicado hace 37 días,63.000 km,20900000
Chevrolet,Onix,2018,2018 1.4 Joy Ls + 98cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,39.890 km,15500
Chevrolet,Onix,2020,1.2 Lt,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 1 día,30.000 km,16000
Chevrolet,Onix,2014,1.4 Lt Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,141.000 km,11500000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 21 días,74.000 km,15500
Chevrolet,Onix,2018,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 21 días,102.000 km,12500
Chevrolet,Onix,2016,2016 1.4 Lt 98cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 meses,149.000 km,9900
Chevrolet,Onix,2018,1.4 Ltz 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 16 días,165.000 km,14000
Chevrolet,Onix,2016,1.4 Ltz Mt 98cv,Blanco,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 2 meses,88.000 km,16500000
Chevrolet,Onix,2014,1.4 Lt Mt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,135.000 km,12000000
Chevrolet,Onix,2015,1.4 Ltz Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 21 días,140.000 km,10800
Chevrolet,Onix,2017,1.4 Activ 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 47 días,121.500 km,15500000
Chevrolet,Onix,2013,Lt 2013,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,67.000 km,11500
Chevrolet,Onix,2016,2016 1.4 Ltz Mt 98cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,80.500 km,13500
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,155.000 km,15500000
Chevrolet,Onix,2017,1.4 Activ 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 días,76.000 km,18500000
Chevrolet,Onix,2017,"Activ 1.4, 5 Puertas, Unico Dueño Desde Okm",Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 22 días,61.638 km,13500
Chevrolet,Onix,2015,1.4 Ltz Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 22 días,164.000 km,12600000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Verde,Nafta,5,Manual,1.4,Hatchback,Publicado hace 25 días,68.900 km,11500
Chevrolet,Onix,2017,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,9.673 km,16000
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 13 días,72.000 km,15500000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 19 días,68.000 km,16000
Chevrolet,Onix,2015,1.4 Lt Mt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 meses,123.500 km,15000000
Chevrolet,Onix,2018,2018 1.4 Lt 98cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 9 meses,91.000 km,15900
Chevrolet,Onix,2021,2021 1.4 Black Edition 1.4,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 año,80.000 km,14000
Chevrolet,Onix,2017,2017 1.4 Joy Ls + 98cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 años,64.000 km,14900
Chevrolet,Onix,2019,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 días,97.000 km,16200000
Chevrolet,Onix,2023,1.4 Joy Ls,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 46 días,24.000 km,17500
Chevrolet,Onix,2019,1.4 Ltz 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,59.000 km,15500
Chevrolet,Onix,2015,1.4 Ltz Mt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 días,86.000 km,12500
Chevrolet,Onix,2021,1.0 Turbo Premier Ii At,Azul,Nafta,5,Automática,1.0,Hatchback,Publicado hace 19 días,40.000 km,21500000
Chevrolet,Onix,2014,1.4 Ltz Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,150.000 km,11900000
Chevrolet,Onix,2016,1.4 Ltz 98cv,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 1 día,107.000 km,14800000
Chevrolet,Onix,2017,1.4 Ltz 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 días,120.000 km,13000
Chevrolet,Onix,2018,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 días,142.000 km,15000000
Chevrolet,Onix,2022,1.0 Turbo Ltz At | Impecable | Belgrano Caba,Blanco,Nafta,5,Automática,1.0,Hatchback,Publicado hace 12 días,13.000 km,19000
Chevrolet,Onix,2018,1.4 Lt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 18 días,82.000 km,16500000
Chevrolet,Onix,2016,Modelo 2016 - 1.4 Lt,Azul,Nafta,5,Manual,1.4,Sedán,Publicado hace 21 días,103.400 km,11500
Chevrolet,Onix,2020,1.0 Turbo Premier At,Rojo,Nafta,5,Automática,1.0,Hatchback,Publicado hace 45 días,80.000 km,18250
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 47 días,122.000 km,10000
Chevrolet,Onix,2021,1.4 Base,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 47 días,80.000 km,19500000
Chevrolet,Onix,2023,1.2 Ls,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,24.000 km,21700000
Chevrolet,Onix,2020,1.0 Turbo Premier Mt,Blanco,Nafta,5,Manual,1.0,Hatchback,Publicado hace 3 meses,44.000 km,17000
Chevrolet,Onix,2016,1.4 Lt Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,100.000 km,13500000
Chevrolet,Onix,2020,1.0 Turbo Premier At,Gris,Nafta,5,Automática,1.0,Hatchback,Publicado hace 3 meses,58.000 km,19000
Chevrolet,Onix,2015,1.4 Ltz Mt 98cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,69.000 km,13200
Chevrolet,Onix,2014,1.4 Ltz Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,123.000 km,11400
Chevrolet,Onix,2020,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 9 meses,61.000 km,16000000
Chevrolet,Onix,2020,1.0t Premier I,Azul,Nafta,5,Manual,1.0,Hatchback,Publicado hace 1 año,66.000 km,21300000
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 días,106.000 km,11800
Chevrolet,Onix,2016,1.4 Lt Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 días,63.000 km,15000000
Chevrolet,Onix,2024,1.0 Turbo Ltz Mt,Blanco,Nafta,5,Manual,1.0,Hatchback,Publicado hace 10 días,1.000 km,24000000
Chevrolet,Onix,2016,1.4 Ltz Mt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 13 días,102.000 km,15000000
Chevrolet,Onix,2019,1.4 Ltz 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 20 días,62.500 km,17000000
Chevrolet,Onix,2020,1.2 Lt Tech Onstar,Rojo,Nafta,5,Manual,1.2,Hatchback,Publicado hace 53 días,22.000 km,18500
Chevrolet,Onix,2020,No disponible,Plateado,Nafta,5,Manual,1.2,Hatchback,Publicado hace 2 meses,111.111 km,15900000
Chevrolet,Onix,2020,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,243.000 km,15000000
Chevrolet,Onix,2021,1.4 Black Edition 1.4,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 meses,67.000 km,18000000
Chevrolet,Onix,2016,1.4 Ltz Mt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 meses,50.000 km,13500
Chevrolet,Onix,2017,2017 1.4 Joy Ls 98cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 meses,95.360 km,11500
Chevrolet,Onix,2023,2023 1.0 T Fuull,Azul,Nafta,5,Manual,1.2,Hatchback,Publicado hace 4 años,1.100 km,26765432
Chevrolet,Onix,2018,1.4 Ltz At 98cv,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 1 día,77.000 km,16000000
Chevrolet,Onix,2016,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 3 días,52.000 km,11500
Chevrolet,Onix,2014,1.4 Lt Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 días,153.300 km,11200000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Plateado,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 6 días,207.000 km,12000000
Chevrolet,Onix,2017,1.4 Lt 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 días,78.000 km,15000000
Chevrolet,Onix,2015,1.4 Lt Mt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 14 días,135.000 km,13800000
Chevrolet,Onix,2018,1.4 Lt 98cv,Plateado,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 18 días,76.500 km,14500
Chevrolet,Onix,2017,1.4 Ltz 98cv,Violeta,Nafta,5,Manual,1.4,Hatchback,Publicado hace 21 días,71.000 km,14500
Chevrolet,Onix,2020,1.2 Lt Tech Onstar,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 22 días,82.000 km,17000000
Chevrolet,Onix,2018,1.4 Ltz 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 34 días,53.000 km,17000000
Chevrolet,Onix,2016,1.4 Lt Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 47 días,57.000 km,13500
Chevrolet,Onix,2018,1.4 Ltz 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,145.000 km,16300000
Chevrolet,Onix,2018,2018 1.4 Joy Ls + 98cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 meses,110.000 km,12500
Chevrolet,Onix,2016,2016 1.4 Effect 98cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 meses,115.000 km,12500
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,87.000 km,13900000
Chevrolet,Onix,2014,1.4 Ltz Mt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,88.500 km,12500
Chevrolet,Onix,2017,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,92.000 km,13800000
Chevrolet,Onix,2018,1.4 Lt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,40.000 km,17800000
Chevrolet,Onix,2020,1.0 Turbo Premier Ii At,Gris,Nafta,5,Automática,1.0,Hatchback,Publicado hace 3 días,53.000 km,18000
Chevrolet,Onix,2018,1.4 Activ 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 días,85.000 km,15500000
Chevrolet,Onix,2017,1.4 Activ 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,114.000 km,11200
Chevrolet,Onix,2016,1.4 Ltz 98cv,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 8 días,114.000 km,14400000
Chevrolet,Onix,2018,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 9 días,140.000 km,15500000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 20 días,114.500 km,12000
Chevrolet,Onix,2017,1.4 Ltz At 98cv,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 21 días,95.000 km,13900
Chevrolet,Onix,2017,1.4 Ltz 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 21 días,53.000 km,18500000
Chevrolet,Onix,2017,1.4 Activ 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 22 días,25.000 km,17200000
Chevrolet,Onix,2019,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 25 días,91.000 km,16700000
Chevrolet,Onix,2016,1.4 Joy Ls 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 48 días,86.500 km,11500
Chevrolet,Onix,2018,1.4 Ltz At 98cv,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 50 días,90.300 km,17800000
Chevrolet,Onix,2017,1.4 Ltz At 98cv,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,70.000 km,15800000
Chevrolet,Onix,2022,1.2,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 3 meses,54.000 km,14500
Chevrolet,Onix,2017,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,94.000 km,13900000
Chevrolet,Onix,2015,1.4 Ltz Mt 98cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 4 meses,68.000 km,13000
Chevrolet,Onix,2016,1.4 Ltz At 98cv,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 1 día,150.000 km,14000000
Chevrolet,Onix,2017,1.4 Lt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 7 días,152.000 km,13200000
Chevrolet,Onix,2023,1.2 Lt,Blanco,Nafta,5,Manual,1.2,Hatchback,Publicado hace 10 días,31.000 km,16000
Chevrolet,Onix,2013,1.4 Ltz Mt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 días,108.056 km,9999
Chevrolet,Onix,2014,1.4 Ltz Mt 98cv,Rojo,Nafta,5,Manual,1.4,Hatchback,Publicado hace 11 días,108.000 km,13000000
Chevrolet,Onix,2019,1.4 Ltz 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 15 días,78.000 km,17900000
Chevrolet,Onix,2017,1.4 Joy Ls 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 15 días,29.000 km,17500000
Chevrolet,Onix,2021,1.4 Black Edition 1.4,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 15 días,61.000 km,18500000
Chevrolet,Onix,2019,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 16 días,71.000 km,16000000
Chevrolet,Onix,2016,1.4 Lt 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 21 días,120.000 km,12500
Chevrolet,Onix,2020,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 23 días,98.000 km,18000000
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 24 días,158.825 km,13000000
Chevrolet,Onix,2018,1.4 Lt 98cv,Negro,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 43 días,90.000 km,13400
Chevrolet,Onix,2018,1.4 Joy Ls 98cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,71.500 km,18500000
Chevrolet,Onix,2016,1.4 Ltz Mt 98cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,93.000 km,12000
Chevrolet,Onix,2016,1.4 Lt 98cv,Rojo,Nafta/GNC,5,Manual,1.4,Hatchback,Publicado hace 2 meses,156.000 km,14000000
Chevrolet,Onix,2013,1.4 Lt Mt 98cv,Plateado,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,134.000 km,9300
Chevrolet,Onix,2022,1.4 Joy Ls,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 2 meses,55.000 km,17500000
Chevrolet,Onix,2018,2018 1.4 Joy Ls + 98cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 año,113.500 km,18000000
