Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Chevrolet,Cruze,2013,1.8 Ltz At 5 P,Blanco,Nafta,5,Automática,1.8,Hatchback,Publicado hace 12 días,90.000 km,12900
Chevrolet,Cruze,2019,"1.4 Premier At 5 Ptas Automat, Techo, Cuero",Blanco,Nafta,5,Automática,1.4,Sedán,Publicado hace 35 días,94.900 km,26000000
Chevrolet,Cruze,2018,Il 5puertas 1.4 Ltz Plus 153cv,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 46 días,87.000 km,17500
Chevrolet,Cruze,2017,1.8 Ltz Mt,Blanco,Nafta,5,Manual,1.8,Hatchback,Publicado hace 52 días,140.000 km,20000000
Chevrolet,Cruze,2022,5 1.4 Rs At 5 P,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 59 días,53.000 km,29500000
Chevrolet,Cruze,2018,1.8 Lt Mt,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 3 meses,89.000 km,19500000
Chevrolet,Cruze,2012,2012 1.8 Ltz Mt,No disponible,Nafta,5,Manual,1.8,Hatchback,Publicado hace 7 meses,139.000 km,13500000
Chevrolet,Cruze,2019,Ii 2019 1.4 Sedan Lt 44520482,No disponible,Nafta,4,Manual,1.4,Sedán,Publicado hace 10 meses,60.000 km,19800000
Chevrolet,Cruze,2019,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 días,100.000 km,23700000
Chevrolet,Cruze,2018,1.8 Ltz Mt 141cv,Rojo,Nafta,4,Manual,1.8,Sedán,Publicado hace 14 días,145.000 km,20000000
Chevrolet,Cruze,2018,5p 1.4 Turbo Lt Mt,Blanco,Nafta,5,Manual,1.4,Sedán,Publicado hace 15 días,113.000 km,19000000
Chevrolet,Cruze,2018,Ii 1.4 Ltz Plus 153cv,Violeta,Nafta,5,Automática,1.4,Hatchback,Publicado hace 34 días,100.000 km,21980000
Chevrolet,Cruze,2018,1.4 Ltz At Sedan 2019,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 35 días,55.000 km,18500
Chevrolet,Cruze,2018,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 53 días,70.000 km,21500000
Chevrolet,Cruze,2021,5 1.4 Premier At 5p,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,90.000 km,21500
Chevrolet,Cruze,2018,1.4 Ltz Sedan,Plateado,Nafta,4,Manual,1.4,Sedán,Publicado hace 2 meses,36.950 km,25000000
Chevrolet,Cruze,2022,1.4 Lt Mt Sedan,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 2 meses,26.000 km,21900
Chevrolet,Cruze,2018,1.4 Ltz Sedan,Plateado,Nafta,4,Manual,1.4,Sedán,Publicado hace 14 días,81.000 km,24500000
Chevrolet,Cruze,2022,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,28.000 km,22900
Chevrolet,Cruze,2018,1.4 Ltz Sedan,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 3 meses,70.000 km,21500000
Chevrolet,Cruze,2018,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 meses,150.000 km,21000000
Chevrolet,Cruze,2021,1.4t Premier At 5p,GRIS PLATA,Nafta,5,Automática,TURBOALIMENTADO,Hatchback,Publicado hace 3 meses,28.365 km,30100000
Chevrolet,Cruze,2019,Lt 1.4t Mt 5p 2019,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 5 meses,60.000 km,23800000
Chevrolet,Cruze,2021,Ii 1.4 Lt 153cv,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 28 días,22.000 km,20000
Chevrolet,Cruze,2020,1.4 Lt,Gris,Nafta,5,Manual,1.4,Sedán,Publicado hace 7 meses,69.000 km,23900000
Chevrolet,Cruze,2019,1.4 Turbo Lt Mt 2019,Negro,Nafta,4,Manual,1.4,No disponible,Publicado hace 11 días,84.800 km,17900000
Chevrolet,Cruze,2020,Lt Mt 5 Ptas,Azul,Nafta,5,Manual,1.4,Hatchback,Publicado hace 14 días,70.000 km,17999
Chevrolet,Cruze,2019,1.4 Turbo,Rojo,Nafta,5,Manual,1.4 Turbo,Sedán,Publicado hace 2 días,68.000 km,14000000
Chevrolet,Cruze,2019,Ii 1.4 Ltz At 153cv,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 3 días,98.000 km,18900
Chevrolet,Cruze,2021,1.8 Lt Mt,Blanco,Nafta,4,Manual,1.8,Sedán,Publicado hace 5 meses,32.000 km,20500
Chevrolet,Cruze,2019,1.4 4p Ls 2019,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,170.000 km,19900000
Chevrolet,Cruze,2019,1.4 4p Ls 2019,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 6 días,170.000 km,19900000
Chevrolet,Cruze,2022,5p 1.4t Rs At 2022 Blanco,Blanco,Nafta,5,Automática,1.4,No disponible,Publicado hace 2 meses,108.000 km,26400000
Chevrolet,Cruze,2020,1.4 Premier At Sedan,Marrón,Nafta,4,Automática,1.4,Sedán,Publicado hace 36 días,49.000 km,22000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 26 días,115.000 km,19500000
Chevrolet,Cruze,2022,1.4 Premier At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,17.000 km,25300
Chevrolet,Cruze,2021,1.4 Lt 153cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 39 días,80.000 km,21500000
Chevrolet,Cruze,2011,1.8 Ltz Mt 5 P,Gris,Nafta,5,Manual,1.8,Hatchback,Publicado hace 17 días,136.800 km,14000
Chevrolet,Cruze,2022,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 días,56.000 km,27700000
Chevrolet,Cruze,2021,1.4 Premier At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 meses,90.000 km,26500000
Chevrolet,Cruze,2011,2.0 Vcdi Sedan Ltz Mt,Gris,Diésel,4,Manual,2.0,Sedán,Publicado hace 3 meses,170.000 km,11800000
Chevrolet,Cruze,2019,1.4 Turbo Lt Mt 2019,Negro,Nafta,4,Manual,1.4,No disponible,Publicado hace 7 días,84.800 km,17900000
Chevrolet,Cruze,2022,Rs Unico!!!!,Gris,Nafta,5,Automática,No disponible,Hatchback,Publicado hace 45 días,87.000 km,27000000
Chevrolet,Cruze,2022,5 1.4 Ltz At 5p,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 3 días,40.000 km,23500
Chevrolet,Cruze,2013,1.8 Ltz Mt 5 P,Gris,Nafta/GNC,5,Manual,1.8,Hatchback,Publicado hace 27 días,140.000 km,12500
Chevrolet,Cruze,2023,5 1.4 Premier At 5p,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 49 días,77.000 km,24000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Rojo,Nafta,4,Automática,1.4,Sedán,Publicado hace 6 meses,92.000 km,22500000
Chevrolet,Cruze,2022,1.4 4 Ptas Midnight At La Plata 262,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 día,84.431 km,24019000
Chevrolet,Cruze,2021,1.4 Premier At Sedan,Gris,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 31 días,110.000 km,25000000
Chevrolet,Cruze,2023,Rs,Blanco,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 29 días,61.000 km,29500000
Chevrolet,Cruze,2021,4p 1.4 Turbo Premier At,PLATA,Nafta,4,Automática,1.4,Sedán,Publicado hace 10 días,70.000 km,28900000
Chevrolet,Cruze,2022,4p 1.4t Ltz At,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 10 días,88.000 km,27500000
Chevrolet,Cruze,2020,Premier,Blanco,Nafta,5,No disponible,1.4,No disponible,Publicado hace 9 meses,70.500 km,25500000
Chevrolet,Cruze,2013,Ltz Mt 5 Ptas 2013,Negro,Nafta,5,Manual,1.8,Hatchback,Publicado hace 10 meses,115.000 km,13800000
Chevrolet,Cruze,2016,Lt 1.4 4 Ptas. 2016,Gris,Nafta,4,Manual,No disponible,Sedán,Publicado hace 7 meses,68.000 km,19980000
Chevrolet,Cruze,2019,5p 1.4 Turbo Lt Mt,Blanco,Nafta,4,Manual,No disponible,No disponible,Publicado hace 53 días,110.000 km,20000000
Chevrolet,Cruze,2021,1.4 Ltz At Sedan,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 10 días,30.000 km,27000000
Chevrolet,Cruze,2022,Ii 1.4 Premier Auto,No disponible,Híbrido,4,No disponible,1,No disponible,Publicado hace 5 días,59.800 km,26270000
Chevrolet,Cruze,2018,1.4 Lt 4p L16,Bordó,Nafta,4,Manual,TURBOALIMENTADO,Sedán,Publicado hace 2 días,107.304 km,18670000
Chevrolet,Cruze,2022,Ii 1.4 Sedan At Ltz,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 días,68.000 km,27500000
Chevrolet,Cruze,2021,5 1.4 Premier At 5p,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 10 días,21.000 km,31505000
Chevrolet,Cruze,2022,1.4t Lt At 5p,Gris,Nafta,5,Automática,TURBOALIMENTADO,Hatchback,Publicado hace 12 días,85.138 km,24920000
Chevrolet,Cruze,2023,5 1.4 Premier At 5p #5 (lp),Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 17 días,12.500 km,34000000
Chevrolet,Cruze,2021,1.4 Lt 4p L20,Gris,Nafta,4,Manual,TURBOALIMENTADO,Sedán,Publicado hace 26 días,81.758 km,22550000
Chevrolet,Cruze,2016,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 27 días,86.000 km,18500000
Chevrolet,Cruze,2020,5 1.4 Premier At 5p,Negro,Nafta,5,Automática,1.4 t,Hatchback,Publicado hace 31 días,68.000 km,21000
Chevrolet,Cruze,2020,Ii 1.4 Lt 153cv,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 32 días,100.000 km,11200
Chevrolet,Cruze,2021,Ii 1.4 Sedan Lt,Plateado,Nafta,4,Manual,1.4,Sedán,Publicado hace 38 días,37.000 km,23000000
Chevrolet,Cruze,2022,5 1.4 Lt Mt 5p,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 58 días,39.400 km,26000000
Chevrolet,Cruze,2021,1.4t Premier At 4p,Gris,Nafta,4,Automática,TURBOALIMENTADO,Sedán,Publicado hace 2 meses,38.856 km,28430000
Chevrolet,Cruze,2013,1.8 Ltz Mt 5 P,Plateado,Nafta,5,Manual,1.8,Hatchback,Publicado hace 2 meses,115.000 km,10900
Chevrolet,Cruze,2020,Ii 1.4 Sedan Lt,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 2 meses,90.000 km,21400000
Chevrolet,Cruze,2021,1.4t Premier At 4p,Gris,Nafta,4,Automática,TURBOALIMENTADO,Sedán,Publicado hace 4 meses,65.938 km,28750000
Chevrolet,Cruze,2022,Lt At 1.4 Sedan #5 (lp),Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 4 meses,20.000 km,28000000
Chevrolet,Cruze,2022,Lt At 4p #5 (lp),Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 meses,20.000 km,28000000
Chevrolet,Cruze,2022,Lt At 2022 Sedan (a.l) #5,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 meses,20.000 km,27999900
Chevrolet,Cruze,2022,Lt At 2022 Sedan (a.l) #5,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 meses,20.000 km,27999900
Chevrolet,Cruze,2022,1.4t Midnight At 4p,Gris,Nafta,4,Automática,TURBOALIMENTADO,Sedán,Publicado hace 6 meses,88.048 km,27290000
Chevrolet,Cruze,2022,Ii Premier 2022 1.4 Ltz At 153cv,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 9 meses,40.000 km,26500
Chevrolet,Cruze,2022,1.4 Premier At Sedan,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 días,92.000 km,26500000
Chevrolet,Cruze,2016,Ii 1.4 Sedan Ltz Plus At,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 días,89.000 km,11490000
Chevrolet,Cruze,2022,Ii 1.4 Ltz Plus 153cv,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 27 días,9.700 km,26980
Chevrolet,Cruze,2022,5 1.4 Rs At 5 P 2022 Primera Man Cuero Techo,Rojo,Nafta,5,Automática,1.4 Turbo,Hatchback,Publicado hace 30 días,9.700 km,26950
Chevrolet,Cruze,2023,5 1.4 Rs At 5 P,Blanco,Nafta,5,Automática,1.4,Hatchback,Publicado hace 41 días,30.000 km,33000000
Chevrolet,Cruze,2016,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 53 días,78.000 km,21000000
Chevrolet,Cruze,2022,Lt Mt Sedan #5 (lp),Azul,Nafta,4,Manual,1.4,Sedán,Publicado hace 4 meses,40.000 km,27000000
Chevrolet,Cruze,2012,Lt Mt 5p #5 (lp),Negro,Nafta,5,Manual,1.8,Hatchback,Publicado hace 5 meses,73.000 km,14000000
Chevrolet,Cruze,2021,Ii 1.4 Sedan Lt,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 3 días,46.991 km,18900
Chevrolet,Cruze,2016,1.4 Ltz At Sedan Auto-mania,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 7 días,70.000 km,20500
Chevrolet,Cruze,2022,1.4 Lt At Sedan 2022 2023 Usado Dq #5,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 15 días,20.000 km,27999999
Chevrolet,Cruze,2023,5 1.4 Premier At 5p (a.l) #5,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 17 días,12.500 km,34000000
Chevrolet,Cruze,2020,Ii 1.4 Lt 153cv 2020 Impecable Autolider,Marrón,Nafta,5,Manual,1.4,Hatchback,Publicado hace 27 días,46.000 km,19500
Chevrolet,Cruze,2020,1.4 Premier At Sedan 2020 46655831,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 47 días,98.000 km,21700
Chevrolet,Cruze,2023,1.4 Premier At Sedan Auto-mania,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 56 días,6.500 km,27900
Chevrolet,Cruze,2022,5 1.4 Rs At 5 P,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 2 meses,17.000 km,30900
Chevrolet,Cruze,2022,4 Puertas Lt Mt 2022 (a.l) #5,Azul,Nafta,4,Manual,1.4,Sedán,Publicado hace 5 meses,40.000 km,27000000
Chevrolet,Cruze,2020,Ii 2020 1.4 Lt 153cv,No disponible,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 año,40.000 km,22900000
Chevrolet,Cruze,2012,1.8 Lt Mt 5ptas. 2012 Con Gnc Pto Y Fcio $$$,Rojo,Nafta/GNC,5,Manual,1.8,Hatchback,Publicado hace 6 días,159.600 km,11499
Chevrolet,Cruze,2018,1.4 Ltz Mt 2018 Blanco Rosario,Blanco,Nafta,5,Automática,1.4,Sedán,Publicado hace 1 año,83.000 km,22000000
Chevrolet,Cruze,2012,1.8 Lt Mt 2012 Excelente Estado Autolider,Negro,Nafta,5,Manual,1.8,Hatchback,Publicado hace 27 días,156.000 km,13000000
Chevrolet,Cruze,2020,Ii 1.4 Lt 153cv 5 Puertas 2020 Manual,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 35 días,100.000 km,18500
Chevrolet,Cruze,2022,1.4 Lt At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 41 días,1.430 km,25999
Chevrolet,Cruze,2023,5p 1.4t Lt At 2023 Gps Automotores Lanús,Gris,Nafta,5,Automática,1.4,Sedán,Publicado hace 52 días,28.100 km,27500000
Chevrolet,Cruze,2017,Ii 1.4 Sedan Ltz,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 3 meses,60.000 km,19500000
Chevrolet,Cruze,2022,Ii 1.4 Sedan Lt,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 4 meses,36.400 km,25900000
Chevrolet,Cruze,2022,Lt Mt Sedan #5 (lp),Azul,Nafta,4,Manual,1.4,Sedán,Publicado hace 4 meses,40.000 km,27000000
Chevrolet,Cruze,2022,1.4 Lt At Sedan #5 (lp),Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 4 meses,20.000 km,28000000
Chevrolet,Cruze,2023,1.4 Premier At Sedan Carwestcaba,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 1 día,16.520 km,31900000
Chevrolet,Cruze,2023,5 1.4 Rs At 5 P,Rojo,Nafta,5,Automática,1.4,Hatchback,Publicado hace 6 días,4.400 km,34250000
Chevrolet,Cruze,2017,1.4 Ltz At 5p L16,Blanco,Nafta,5,Automática,INYECCION MULTI PUNTO,Hatchback,Publicado hace 13 días,111.000 km,24500000
Chevrolet,Cruze,2016,Ii 1.4 Ltz 153cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 19 días,106.000 km,16400
Chevrolet,Cruze,2017,Ii 1.4 Lt 153cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 21 días,93.200 km,17600000
Chevrolet,Cruze,2018,1.4 Ltz At Sedan Ab Gps Automotores,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 26 días,63.000 km,21990000
Chevrolet,Cruze,2022,5 1.4 Lt At 5p 2022 Ro Gps Automotores Banfi,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 49 días,30.800 km,26500000
Chevrolet,Cruze,2012,1.8 Lt Mt #5 (lp),Negro,Nafta,5,Manual,1.8,Hatchback,Publicado hace 4 meses,73.000 km,13999990
Chevrolet,Cruze,2012,1.8 Lt Mt #5 (lp),Negro,Nafta,5,Manual,1.8,Hatchback,Publicado hace 4 meses,73.000 km,13999999
Chevrolet,Cruze,2012,1.8 Lt Mt #5 (lp),Negro,Nafta,5,Manual,1.8,Hatchback,Publicado hace 4 meses,73.000 km,14000000
Chevrolet,Cruze,2022,1.4 Rs At 5 P,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 5 días,60.000 km,30000000
Chevrolet,Cruze,2022,1.4 Lt Mt Sedan,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 5 días,75.000 km,25000000
Chevrolet,Cruze,2023,5 1.4 Premier Automatico 5p 2023 Gris Cuero,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 10 días,10.200 km,29100
Chevrolet,Cruze,2023,5 1.4 Premier At 5p (a.l) #5,Azul,Nafta,5,Automática,1.4,Hatchback,Publicado hace 17 días,12.500 km,33999900
Chevrolet,Cruze,2020,1.4 Premier At Sedan 2020,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 20 días,30.000 km,27300000
Chevrolet,Cruze,2021,1.4 Lt 4p L20,Gris,Nafta,4,Manual,TURBOALIMENTADO,Sedán,Publicado hace 45 días,174.000 km,24500000
Chevrolet,Cruze,2023,1.4 Midnight At Sedan,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 49 días,70.000 km,23501
Chevrolet,Cruze,2024,5 1.4 Turbo Premier At 5p,Negro,Nafta,5,Automática,1.4,Hatchback,Publicado hace 5 días,11.000 km,26990
Chevrolet,Cruze,2013,1.8 Lt Mt 4 P,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 7 días,107.300 km,13000000
Chevrolet,Cruze,2019,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 11 días,102.000 km,22900000
Chevrolet,Cruze,2012,1.8 4p Ltz 2012,Plateado,Nafta,4,Automática,1.8,Sedán,Publicado hace 23 días,170.000 km,11900000
Chevrolet,Cruze,2017,Ii 1.4 Ltz At 153cv,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 32 días,117.000 km,22000000
Chevrolet,Cruze,2018,1.4 Ltz,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 44 días,72.000 km,20800000
Chevrolet,Cruze,2022,5 1.4 Lt Mt 5p,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 46 días,32.400 km,21500
Chevrolet,Cruze,2020,Ii 1.4 Lt 153cv,Negro,Nafta,5,Manual,1.4,Hatchback,Publicado hace 51 días,83.000 km,23800000
Chevrolet,Cruze,2016,1.8 Ltz Mt,Azul,Nafta,5,Manual,1.8,Hatchback,Publicado hace 3 meses,150.000 km,13000
Chevrolet,Cruze,2018,Ii 1.4 Ltz Plus 153cv,Plateado,Nafta,5,Automática,1.4,Hatchback,Publicado hace 3 meses,68.000 km,20990000
Chevrolet,Cruze,2022,Lt Automatico Ld #5,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 4 meses,20.000 km,27999900
Chevrolet,Cruze,2022,Lt 4 Puertas Automatico Ld #5,Azul,Nafta,4,Automática,1.4,Sedán,Publicado hace 4 meses,20.000 km,27500000
Chevrolet,Cruze,2015,No disponible,Gris,Nafta/GNC,4,Manual,1.8,Sedán,Publicado hace 5 meses,87.000 km,12000
Chevrolet,Cruze,2018,1.4 Ltz At Sedan,Rojo,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 días,45.000 km,18800000
Chevrolet,Cruze,2017,1.4 Ltz At Sedan Carwestcaba,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 11 días,79.000 km,19500000
Chevrolet,Cruze,2021,5 1.4 Premier At 5p,Gris,Nafta,5,Automática,1.4,Hatchback,Publicado hace 12 días,67.000 km,23000
Chevrolet,Cruze,2014,1.8 Ltz Mt,Plateado,Nafta,5,Manual,1.8,Hatchback,Publicado hace 13 días,88.300 km,14900000
Chevrolet,Cruze,2012,1.8 Lt Mt 2012 (a.l) #5,Negro,Nafta,5,Manual,1.8,Hatchback,Publicado hace 17 días,73.000 km,14000000
Chevrolet,Cruze,2012,1.8 Lt Mt 2012 (a.l) #5,Negro,Nafta,5,Manual,1.8,Hatchback,Publicado hace 17 días,73.000 km,13999900
Chevrolet,Cruze,2016,1.8 Ltz At 5p Full Techo Cuero 2016,Negro,Nafta,5,Automática,1.8,Hatchback,Publicado hace 18 días,97.000 km,15400000
Chevrolet,Cruze,2013,2.0 Vcdi Sedan Ltz At 163cv,Gris,Diésel,4,Automática,2.0,Sedán,Publicado hace 24 días,105.000 km,9000000
Chevrolet,Cruze,2013,1.8 Ltz A/t (5 Puertas) 2013 46655831,Negro,Nafta,5,Automática,1.8,Hatchback,Publicado hace 31 días,79.000 km,12300
Chevrolet,Cruze,2017,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 32 días,34.000 km,21500
Chevrolet,Cruze,2019,1.4 Ltz At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 39 días,69.336 km,17800
Chevrolet,Cruze,2021,1.4 Premier At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 meses,149.000 km,13564000
Chevrolet,Cruze,2017,1.4t Lt 5ptas. 6mt 2017,Gris,Nafta,5,Manual,1.4,Hatchback,Publicado hace 8 meses,102.000 km,20900000
Chevrolet,Cruze,2014,2014 1.8 Ltz At,Gris,Nafta,5,Automática,1.8,Hatchback,Publicado hace 10 meses,120.000 km,11900
Chevrolet,Cruze,2017,Ii 1.4 Lt 153cv,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 1 día,75.000 km,19000000
Chevrolet,Cruze,2016,1.8 4p Lt 2016,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 5 días,123.000 km,15900000
Chevrolet,Cruze,2016,1.8 4p Lt 2016,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 5 días,123.000 km,15900000
Chevrolet,Cruze,2016,1.8 4p Lt 2016,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 5 días,123.000 km,15900000
Chevrolet,Cruze,2016,1.8 4p Lt 2016,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 5 días,123.000 km,15900000
Chevrolet,Cruze,2018,1.8 Ltz Mt 141cv 54340948,Negro,Nafta,4,Manual,1.8,Sedán,Publicado hace 6 días,76.000 km,18300
Chevrolet,Cruze,2014,1.8 Ltz At,Blanco,Nafta,5,Automática,1.8,Hatchback,Publicado hace 12 días,131.000 km,14500000
Chevrolet,Cruze,2019,1.8 Lt Mt,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 13 días,55.000 km,20900
Chevrolet,Cruze,2020,1.4 4p Premier At 2020,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 18 días,87.000 km,24900000
Chevrolet,Cruze,2020,Ii 1.4 Sedan Lt,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 24 días,68.000 km,20990
Chevrolet,Cruze,2016,Ii 1.4 Sedan Ltz,Plateado,Nafta,4,Manual,1.4,Sedán,Publicado hace 26 días,110.000 km,10990000
Chevrolet,Cruze,2018,1.4 4p Lt 2018,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 28 días,106.000 km,18000000
Chevrolet,Cruze,2018,1.4 4p Lt 2018,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 28 días,106.000 km,18000000
Chevrolet,Cruze,2018,1.4 4p Lt 2018,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 28 días,106.000 km,18000000
Chevrolet,Cruze,2018,1.4 4p Lt 2018,Blanco,Nafta,5,Manual,1.4,Hatchback,Publicado hace 28 días,106.000 km,18000000
Chevrolet,Cruze,2021,Ii 1.4 Sedan At Ltz,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 39 días,102.000 km,21200000
Chevrolet,Cruze,2017,Ltz Sedan,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 47 días,110.000 km,18900000
Chevrolet,Cruze,2014,1.8 Ltz Mt 141cv,Gris,Nafta,4,Manual,1.8,Sedán,Publicado hace 49 días,139.000 km,15700000
Chevrolet,Cruze,2023,1.4 Lt At Sedan,Blanco,Nafta,4,Automática,1.4,Sedán,Publicado hace 2 meses,44.600 km,27000
Chevrolet,Cruze,2013,1.8 Ltz At,Blanco,Nafta,4,Automática,1.8,Sedán,Publicado hace 3 meses,99.996 km,17255000
Chevrolet,Cruze,2017,Ii 1.4 Turbo Lt 4 Ptas. Mt / Nafta / 2017,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 11 meses,92.000 km,16900000
Chevrolet,Cruze,2018,1.4 Lt Mt Sedan,Gris,Nafta,4,Manual,1.4,Sedán,Publicado hace 1 día,103.536 km,23000000
Chevrolet,Cruze,2022,1.4 Midnight At Sedan,Negro,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 días,37.000 km,27700000
Chevrolet,Cruze,2017,1.4t Ltz Mt,Verde,Nafta,4,Automática,1.4,Sedán,Publicado hace 3 días,47.000 km,18700000
Chevrolet,Cruze,2021,1.4 Ltz At Sedan,Plateado,Nafta,4,Automática,1.4,Sedán,Publicado hace 5 días,51.000 km,21000
Chevrolet,Cruze,2021,Ii 1.4 Sedan Lt,Blanco,Nafta,4,Manual,1.4,Sedán,Publicado hace 6 días,35.000 km,26500000
Chevrolet,Cruze,2016,1.4 Ltz At Sedan,Gris,Nafta,4,Automática,1.4,Sedán,Publicado hace 9 días,70.500 km,20900000
